MGTFITIMAG	2013-02-15	1724	31.90	-8.60	44.06	Argentina
MGTFITIMAG	2013-06-15	1724	29.80	-14.10	40.43	Argentina
MGTFITIMAG	2014-05-08	1724	25.50	-19.40	36.22	Argentina
MGTFITIMAG	2014-07-29	1724	28.90	-8.00	43.92	Argentina
MGTFITIMAG	2014-09-09	1724	26.50	-17.30	37.70	Argentina
MGTFITIMAG	2015-06-29	1724	36.90	-1.30	49.13	Argentina
IBAROMETRO_GOB	2008-02-15	1088	50.50	21.40	63.44	Argentina
IBAROMETRO_GOB	2009-09-15	1088	23.00			Argentina
IBAROMETRO_GOB	2010-07-31	1088	48.10			Argentina
IBAROMETRO_GOB	2010-12-15	1088	46.50	1.50	50.82	Argentina
IBAROMETRO_GOB	2010-11-04	1088	65.40			Argentina
IBAROMETRO_GOB	2011-10-30	1088	59.10			Argentina
IBAROMETRO_GOB	2012-03-04	1088	55.90			Argentina
IBAROMETRO_GOB	2012-10-18	1088	53.70			Argentina
IBAROMETRO_GOB	2014-12-15	1088	50.00			Argentina
IBAROMETRO_IMG	2008-02-15	1088	58.90	34.70	70.88	Argentina
IBAROMETRO_IMG	2010-07-31	1088	50.60	3.70	51.90	Argentina
IBAROMETRO_IMG	2010-09-02	1088	52.70			Argentina
IBAROMETRO_IMG	2010-10-28	1088	68.50	43.40	73.18	Argentina
IBAROMETRO_IMG	2010-11-07	1088	72.80			Argentina
IBAROMETRO_IMG	2010-12-15	1088	59.10			Argentina
IBAROMETRO_IMG	2011-02-22	1088	64.70			Argentina
IBAROMETRO_IMG	2011-10-30	1088	68.40	38.60	69.65	Argentina
IBAROMETRO_IMG	2012-03-04	1088	64.50	33.30	67.40	Argentina
IBAROMETRO_FAV	2009-03-22	1088	36.80	21.40	37.17	Argentina
ANALOGIASIMAG	1999-12-10	1200	70.00			Argentina
ANALOGIASIMAG	2000-03-31	1200	65.00			Argentina
ANALOGIASIMAG	2004-04-15	1200	86.00			Argentina
ANALOGIASIMAG	2005-04-01	1200	80.00			Argentina
ANALOGIASIMAG	2006-03-15	1200	79.00			Argentina
ANALOGIASIMAG	2007-12-15	1200	68.70			Argentina
ANALOGIASIMAG	2007-12-30	1200	72.00			Argentina
ANALOGIASIMAG	2008-02-01	1200	71.10			Argentina
ANALOGIASIMAG	2008-02-15	1200	64.90			Argentina
ANALOGIASIMAG	2008-03-01	1200	66.70			Argentina
ANALOGIASIMAG	2008-03-15	1200	65.20			Argentina
ANALOGIASIMAG	2008-04-15	1200	52.00			Argentina
ANALOGIASIMAG	2011-12-30	1200	72.80			Argentina
ANALOGIASIMAG	2012-02-15	1200	62.90			Argentina
ANALOGIASIMAG	2012-06-01	1200	62.00	32.00	67.39	Argentina
ANALOGIASIMAG	2014-02-15	1200	46.00	6.00	53.49	Argentina
ANALOGIASIMAG	2014-10-15	1200	49.50			Argentina
ANALOGIASIMAG	2014-11-15	1200	46.00			Argentina
ANALOGIASIMAG	2015-05-15	1200	60.00	20.00	60.00	Argentina
ANALOGIASIMAG	2015-07-31	1200	55.00			Argentina
ANALOGIASGES	2003-12-26	1200	88.60	80.30	91.43	Argentina
ANALOGIASGES	2004-04-15	1200	78.00			Argentina
ANALOGIASGES	2007-07-15	1200	74.00			Argentina
RROUVIER	2000-04-15	1060	35.90			Argentina
RROUVIER	2000-05-15	1060	30.90			Argentina
RROUVIER	2001-11-29	1060	4.60			Argentina
RROUVIER	2003-09-15	1060	76.00	68.90	91.46	Argentina
RROUVIER	2003-10-27	1060	72.40	67.80	94.03	Argentina
RROUVIER	2004-01-15	1060	80.00			Argentina
RROUVIER	2008-02-15	1060	58.50	36.10	72.31	Argentina
RROUVIER	2008-07-15	1060	38.00			Argentina
RROUVIER	2009-02-15	1060	53.60			Argentina
RROUVIERIMAG	2000-04-15	1060	64.90			Argentina
RROUVIERIMAG	2000-05-15	1060	60.00			Argentina
RROUVIERIMAG	2001-11-29	1060	15.00			Argentina
RROUVIERIMAG	2003-07-15	1060	78.90	74.30	94.49	Argentina
RROUVIERIMAG	2005-12-15	1060	77.80			Argentina
RROUVIERIMAG	2007-11-09	1060	68.00	36.00	68.00	Argentina
RROUVIERIMAG	2007-12-15	1060	60.00	20.00	60.00	Argentina
RROUVIERIMAG	2008-01-15	1060	66.00	32.00	66.00	Argentina
RROUVIERIMAG	2008-02-15	1060	68.10	45.50	75.08	Argentina
RROUVIERIMAG	2008-03-01	1060	69.20			Argentina
RROUVIERIMAG	2008-03-15	1060	65.20			Argentina
RROUVIERIMAG	2006-04-15	1060	53.00			Argentina
RROUVIERIMAG	2010-11-07	1060	65.10	30.90	65.56	Argentina
RROUVIERIMAG	2012-07-15	1060	55.60			Argentina
RROUVIERIMAG	2014-12-01	1060	50.80			Argentina
RROUVIERIMAG	2015-03-15	1060	41.10			Argentina
RROUVIERIMAG	2015-06-15	1060	54.80			Argentina
RROUVIERIMAG	2015-07-15	1060	55.30	11.40	55.75	Argentina
RROUVIERIMAG	2015-07-31	1060	53.00			Argentina
EQUIS	2003-07-07	1014	90.30	88.50	98.05	Argentina
EQUIS	2003-07-22	1014	71.40	64.70	91.42	Argentina
EQUIS	2003-11-20	1014	88.00	84.00	95.65	Argentina
EQUIS	2004-12-15	1014	78.10	67.40	87.95	Argentina
EQUIS	2005-12-15	1014	79.10	67.90	87.60	Argentina
EQUIS	2008-05-02	1014	60.40			Argentina
EQUIS	2008-06-20	1014	56.20			Argentina
EQUIS	2010-10-02	1014	65.10	49.80	80.97	Argentina
EQUIS	2011-09-02	1014	64.20	50.10	81.99	Argentina
EQUIS	2011-10-15	1014	66.00			Argentina
EQUIS	2012-03-01	1014	65.30	48.60	79.63	Argentina
EQUIS	2012-09-02	1014	62.10			Argentina
EQUIS	2012-11-14	1014	61.90	44.70	78.26	Argentina
EQUIS	2013-04-24	1014	62.20	44.80	78.14	Argentina
EQUIS	2015-06-01	1014	60.00			Argentina
CEOP	2000-11-30	1267	37.50			Argentina
CEOP	2005-02-05	1267	63.70	27.40	63.70	Argentina
CEOP	2005-03-17	1267	63.70	27.40	63.70	Argentina
CEOP	2005-12-15	1267	74.60			Argentina
CEOP	2006-06-15	1267	76.00			Argentina
CEOP	2007-07-15	1267	64.70			Argentina
CEOP	2008-03-15	1267	61.40			Argentina
CEOP	2008-05-19	1267	56.90			Argentina
CEOP	2008-06-20	1267	56.10	17.20	59.05	Argentina
CEOP	2010-05-01	1267	46.20			Argentina
CEOP	2010-09-15	1267	55.00	10.00	55.00	Argentina
CEOP	2010-10-01	1267	55.00			Argentina
CEOP	2010-11-01	1267	65.30	35.30	68.52	Argentina
CEOP	2011-11-05	1267	66.00	34.00	67.35	Argentina
CEOP	2012-03-01	1267	62.50			Argentina
CEOP	2014-10-15	1267	54.00			Argentina
CEOP	2015-06-15	1267	53.70			Argentina
CEOPIMAG	1999-12-30	1267	73.00			Argentina
CEOPIMAG	1999-12-15	1267	70.00			Argentina
CEOPIMAG	2000-10-01	1267	23.00			Argentina
CEOPIMAG	2000-11-15	1267	37.50			Argentina
CEOPIMAG	2007-07-15	1267	74.30			Argentina
CEOPIMAG	2007-12-10	1267	68.70			Argentina
CEOPIMAG	2007-12-30	1267	74.60			Argentina
CEOPIMAG	2008-03-01	1267	65.60			Argentina
CEOPIMAG	2008-03-15	1267	66.70			Argentina
CEOPIMAG	2010-05-01	1267	49.90	7.50	54.06	Argentina
CEOPIMAG	2010-07-31	1267	54.40	14.50	57.69	Argentina
CEOPIMAG	2010-09-17	1267	54.90			Argentina
CEOPIMAG	2010-10-02	1267	61.00			Argentina
CEOPIMAG	2010-11-02	1267	72.40			Argentina
CEOPIMAG	2011-02-15	1267	60.00			Argentina
CEOPIMAG	2011-05-15	1267	63.00	29.00	64.95	Argentina
CEOPIMAG	2011-12-15	1267	66.00			Argentina
CEOPIMAG	2012-03-01	1267	64.30			Argentina
CEOPIMAG	2012-10-15	1267	52.10	7.40	53.82	Argentina
CEOPIMAG	2012-12-15	1267	51.00			Argentina
CEOPIMAG	2014-08-15	1267	53.00			Argentina
CEOPIMAG	2014-10-15	1267	49.30			Argentina
CEOPIMAG	2015-04-15	1267	46.20			Argentina
CEOPIMAG	2015-06-15	1267	51.70			Argentina
CEOPIMAG	2015-07-15	1267	52.00			Argentina
OPSM	2003-06-20	1140	83.30	81.10	97.43	Argentina
OPSM	2003-10-17	1140	74.00	48.00	74.00	Argentina
OPSM	2004-12-15	1140	76.10	52.20	76.10	Argentina
OPSM	2005-05-15	1140	79.10	58.20	79.10	Argentina
OPSM	2008-03-15	1140	47.20	27.50	70.55	Argentina
OPSM	2008-05-15	1140	50.10			Argentina
OPSM	2008-05-23	1140	64.00			Argentina
OPSM	2008-06-20	1140	60.20			Argentina
OPSM	2012-06-15	1140	51.00			Argentina
OPSM	2013-12-15	1140	33.00			Argentina
OPSM3	2007-11-15	1140	43.20	25.50	70.94	Argentina
OPSM3	2007-12-15	1140	58.00			Argentina
OPSM3	2008-05-23	1140	46.00			Argentina
OPSM3	2011-06-15	1140	42.00	25.50	71.19	Argentina
OPSM3	2013-12-15	1140	25.10			Argentina
OPSM3	2014-01-24	1140				Argentina
OPSM3	2014-12-15	1140	28.30			Argentina
OPSM3	2015-01-23	1140	19.10			Argentina
OPSMADMIN	2008-03-15	1140	66.00			Argentina
OPSMADMIN	2012-06-15	1140	44.20			Argentina
OPSMADMIN	2013-12-15	1140	25.10			Argentina
OPSMADMIN	2014-01-24	1140				Argentina
SOCMERCPRESIMAG	1983-12-15	1000	79.00			Argentina
SOCMERCPRESIMAG	1984-12-15	1000	72.00			Argentina
SOCMERCPRESIMAG	1985-05-15	1000	64.00			Argentina
SOCMERCPRESIMAG	1985-08-15	1000	74.00			Argentina
SOCMERCPRESIMAG	1985-12-15	1000	71.00			Argentina
SOCMERCPRESIMAG	1986-04-15	1000	64.00			Argentina
SOCMERCPRESIMAG	1986-07-15	1000	51.00	32.00	72.86	Argentina
SOCMERCPRESIMAG	1986-12-15	1000	47.50	21.00	64.19	Argentina
SOCMERCPRESIMAG	1987-07-15	1000	37.00	0.50	50.34	Argentina
SOCMERCPRESIMAG	1989-06-15	1000	36.00			Argentina
SOCMERCPRESIMAG	1990-12-15	1000	51.00			Argentina
SOCMERCPRESIMAG	1991-12-15	1000	70.00			Argentina
SOCMERCPRESIMAG	1992-07-15	1000	47.00			Argentina
SOCMERCPRESIMAG	1993-08-15	1000	40.00			Argentina
SOCMERCPRESIMAG	1994-04-15	1000	46.00			Argentina
SOCMERCPRESIMAG	1995-03-15	1000	48.00			Argentina
SOCMERCPRESIMAG	1995-08-15	1000	37.00			Argentina
SOCMERCECONPLAN	1990-12-15	1000	47.00			Argentina
SOCMERCECONPLAN	1991-12-15	1000	74.00			Argentina
SOCMERCECONPLAN	1992-07-15	1000	58.00			Argentina
SOCMERCECONPLAN	1993-08-15	1000	47.00			Argentina
SOCMERCECONPLAN	1994-04-15	1000	48.00			Argentina
SOCMERCECONPLAN	1995-03-15	1000	38.00			Argentina
SOCMERCECONPLAN	1995-08-15	1000	31.00			Argentina
SOCMERCGOVAPP	1990-12-15	1000	34.00			Argentina
SOCMERCGOVAPP	1991-12-15	1000	55.00			Argentina
SOCMERCGOVAPP	1992-07-15	1000	34.00			Argentina
SOCMERCGOVAPP	1993-08-15	1000	30.00			Argentina
SOCMERCGOVAPP	1994-04-15	1000	31.00			Argentina
SOCMERCGOVAPP	1995-03-15	1000	30.00			Argentina
SOCMERCGOVAPP	1995-08-15	1000	31.00			Argentina
CATTERBERG	1984-04-01	1000	84.00			Argentina
CATTERBERG	1984-05-15	1000	82.00			Argentina
CATTERBERG	1985-04-01	1000	68.00			Argentina
CATTERBERG	1986-04-01	1000	72.00			Argentina
CATTERBERG	1987-04-01	1000	63.00			Argentina
CATTERBERG	1987-08-15	1000	54.00			Argentina
CATTERBERG	1988-03-01	1000	41.00			Argentina
CATTERBERG	1989-04-01	1000	36.00			Argentina
ROMER	1993-09-01	756	46.00	0.00	50.00	Argentina
ROMER	1994-05-16	756	44.70	0.80	50.45	Argentina
ROMER	1994-12-01	756	42.00	-7.00	46.15	Argentina
ROMER	1995-02-01	756	47.00	3.00	51.65	Argentina
ROMER	1995-04-01	756	46.00	0.00	50.00	Argentina
ROMER	1995-05-01	756	42.00	-9.00	45.16	Argentina
ROMER	1995-08-01	756	36.00	-22.00	38.30	Argentina
ROMER	1995-10-01	756	34.00	-23.00	37.36	Argentina
ROMER	1996-03-15	756	28.00	-28.00	33.33	Argentina
ROMER	1996-06-10	756	23.00	-44.00	25.56	Argentina
ROMER	1997-07-07	756	12.00	-47.00	16.90	Argentina
ROMER	1998-02-01	756	24.00	-43.00	26.37	Argentina
ROMER	1998-09-15	756	27.00	-37.00	29.67	Argentina
ROMER	1998-11-01	756	29.00	-31.00	32.58	Argentina
ROMER	1999-05-01	756	33.00	-25.00	36.26	Argentina
ROMER	1999-08-01	756	34.00	-23.00	37.36	Argentina
ROMER	2000-03-15	756	63.00	54.00	87.50	Argentina
ROMER	2000-06-06	756	41.00	18.00	64.06	Argentina
ROMER	2000-11-10	756	20.00	-52.00	21.74	Argentina
ROMER	2004-08-29	756	55.00	40.00	78.57	Argentina
ROMER	2004-12-23	756	65.00	55.00	86.67	Argentina
ROMER	2007-12-15	756	55.00			Argentina
ROMER	2008-03-01	756	46.00	34.00	79.31	Argentina
ROMER	2008-04-01	756	38.00	21.00	69.09	Argentina
ROMER	2008-05-01	756	41.00			Argentina
ROMER	2008-09-15	756	30.00	-14.00	40.54	Argentina
ROMER3GBA	1996-06-10	756	17.00	-38.00	23.61	Argentina
ROMER3GBA	1997-07-07	756	12.00	-47.00	16.90	Argentina
ROMER3GBA	2000-03-15	756	50.00	21.00	63.29	Argentina
ROMER3GBA	2000-06-06	756	33.00	-18.00	39.29	Argentina
ROMER3GBA	2000-11-10	756	9.00	-46.00	14.06	Argentina
ROMER3GBA	2004-08-29	756	42.00	21.00	66.67	Argentina
ROMER3GBA	2004-12-23	756	52.00	42.00	83.87	Argentina
ROMER3GBA	2008-02-15	756	46.00	34.00	79.31	Argentina
ROMER3GBA	2008-04-01	756	38.00	21.00	69.09	Argentina
ROMER3GBA	2008-09-15	756	23.00	-16.00	37.10	Argentina
ROMER3NAC	2000-08-20	756	40.00	-7.00	45.98	Argentina
CARLOSFARA	2000-11-20	474	8.00	-48.00	12.50	Argentina
CARLOSFARA	2001-02-21	474	11.00	-29.00	21.57	Argentina
CARLOSFARA	2001-05-15	474	8.00	-50.00	12.12	Argentina
CARLOSFARA	2001-07-11	474	9.00	-46.00	14.06	Argentina
CARLOSFARA	2002-02-02	474	26.00	-3.00	47.27	Argentina
CARLOSFARA	2002-03-11	474	17.00	-24.00	29.31	Argentina
CARLOSFARA	2002-06-04	474	10.00	-47.00	14.93	Argentina
CARLOSFARA	2002-08-06	474	10.00	-43.00	15.87	Argentina
CARLOSFARA	2002-10-06	474	8.00	-50.00	12.12	Argentina
CARLOSFARA	2002-12-11	474	21.00	-16.00	36.21	Argentina
CARLOSFARA	2003-02-18	474	22.00	-19.00	34.92	Argentina
CARLOSFARA	2003-03-23	474	29.00	1.00	50.88	Argentina
CARLOSFARA	2003-04-19	474	27.00	-10.00	42.19	Argentina
CARLOSFARA	2003-04-25	474	28.00	-4.00	46.67	Argentina
CARLOSFARA	2003-06-15	474	77.00	75.00	97.47	Argentina
CARLOSFARA	2003-08-15	474	63.00	57.00	91.30	Argentina
CARLOSFARA	2003-10-15	474	62.00	56.00	91.18	Argentina
CARLOSFARA	2003-12-17	474	61.00	55.00	91.04	Argentina
CARLOSFARA	2004-05-15	474	46.00			Argentina
CARLOSFARA	2006-03-15	474	87.00			Argentina
CARLOSFARA	2014-11-15	474	44.00	4.00	52.38	Argentina
GALLUPAPP	2000-03-15	1121	56.00			Argentina
GALLUPAPP	2000-06-27	1121	47.00	-0.40	49.79	Argentina
GALLUPAPP	2000-07-27	1121	49.00			Argentina
GALLUPAPP	2000-09-18	1121	37.00			Argentina
GALLUPAPP	2000-10-30	1121	32.00	5.00	54.24	Argentina
GALLUPAPP	2000-12-04	1121	19.00	-51.00	21.35	Argentina
GALLUPAPP	2001-02-19	1121	28.00			Argentina
GALLUPAPP	2001-03-15	1121	24.00			Argentina
GALLUPAPP	2001-06-15	1121	16.00			Argentina
GALLUPAPP	2003-08-15	1121	88.00			Argentina
GALLUPAPP	2004-05-15	1121	85.00			Argentina
GALLUPAPP	2005-05-15	1121	77.00			Argentina
GALLUPAPP	2006-03-15	1121	70.00			Argentina
GALLUPAPP	2007-06-15	1121	67.00			Argentina
GALLUPAPP	2008-03-15	1121	44.00			Argentina
GALLUPAPP	2009-04-15	1121	30.00			Argentina
GALLUPAPP	2010-03-15	1121	29.00			Argentina
GALLUPAPP	2011-03-15	1121	64.00			Argentina
GALLUPDESEMP	1999-12-02	1121	75.00	71.00	94.94	Argentina
GALLUPDESEMP	2000-06-27	1121	47.00	29.00	72.31	Argentina
GALLUPDESEMP	2000-07-27	1121	45.00			Argentina
GALLUPDESEMP	2000-09-18	1121	34.00			Argentina
GALLUPDESEMP	2000-10-30	1121	26.00	-37.00	29.21	Argentina
GALLUPDESEMP	2000-12-04	1121	8.00			Argentina
GALLUPDESEMP	2001-02-19	1121	13.00			Argentina
GALLUPDESEMP	2001-12-07	1121	13.00			Argentina
GALLUPDESEMP	2002-05-02	1121	16.00			Argentina
GALLUPDESEMP	2003-02-14	1121	29.00			Argentina
GALLUPDESEMP	2003-08-15	1121	80.00			Argentina
GALLUPDESEMP	2004-05-15	1121	73.00			Argentina
GALLUPDESEMP	2005-04-15	1121	65.00			Argentina
GALLUPDESEMP	2006-03-15	1121	60.00			Argentina
GALLUPDESEMP	2007-06-15	1121	59.00			Argentina
GALLUPDESEMP	2008-03-15	1121	36.00			Argentina
GALLUPDESEMP	2009-03-15	1121	22.00			Argentina
GALLUPDESEMP	2010-04-15	1121	23.00			Argentina
GALLUPDESEMP	2011-04-15	1121	52.00			Argentina
Mitofsky	2004-07-15	1000	63.00			Argentina
Mitofsky	2008-05-15	1000	26.00			Argentina
Mitofsky	2008-08-15	1000	29.00			Argentina
Mitofsky	2009-02-15	1000	29.00			Argentina
HUGOHAIME	2000-02-10	850	62.50	54.00	88.03	Argentina
HUGOHAIME	2000-06-15	850	39.50			Argentina
HUGOHAIME	2000-10-01	850	7.80	-30.80	16.81	Argentina
HUGOHAIME	2000-11-15	850	8.50	-42.00	14.41	Argentina
HUGOHAIME	2005-12-15	850	78.00	58.00	79.59	Argentina
HUGOHAIME	2009-02-15	850	23.00	-16.00	37.10	Argentina
HUGOHAIME	2011-01-15	850	39.00	18.00	65.00	Argentina
HUGOHAIME	2012-01-15	850	67.00	34.00	67.00	Argentina
HUGOHAIME	2014-03-22	850	23.00	-16.10	37.04	Argentina
HUGOHAIME	2015-07-15	850	48.00			Argentina
ARAGON	2014-11-20	3180	43.72	14.22		Argentina
ARAGON	2015-03-28	3180	34.50	-5.90		Argentina
ARAGON	2015-04-01	3180	36.40	-1.40		Argentina
ARAGON	2015-07-17	3180	44.00	9.60		Argentina
FRAGA	1985-12-15	934	48.00	31.00	73.85	Argentina
FRAGA	1991-07-15	934	39.00	9.00	56.52	Argentina
FRAGA	1997-07-07	934	18.60	-39.10	24.38	Argentina
FRAGA	1999-12-30	934	69.00			Argentina
FRAGA	2000-10-15	934	15.00			Argentina
FRAGA	2001-12-07	934	4.00	-65.00	5.48	Argentina
FRAGA	2003-12-15	934	77.00	74.00	96.25	Argentina
FRAGA	2004-03-15	934	66.00	64.00	97.06	Argentina
FRAGA	2004-07-15	934	35.00	11.00	59.32	Argentina
FRAGA	2004-11-15	934	44.00	33.00	80.00	Argentina
FRAGA	2005-03-15	934	46.00	30.00	74.19	Argentina
GIACOBBE	2004-03-15	1425	65.00			Argentina
GIACOBBE	2004-05-27	1425	49.00	30.90	73.03	Argentina
GIACOBBE	2008-04-15	1425	30.00	-11.00	42.25	Argentina
GIACOBBE	2008-05-15	1425	23.00	-11.00	42.25	Argentina
GIACOBBE	2008-06-13	1425	19.90	-27.80	31.17	Argentina
GIACOBBE	2010-01-15	1425	18.40	-42.00	23.35	Argentina
GIACOBBE	2012-03-01	1425	49.00			Argentina
GIACOBBE	2014-09-15	1425	27.70	-16.50	38.53	Argentina
GIACOBBE	2015-03-15	1425	24.20	-19.90	35.43	Argentina
GIACOBBE	2015-07-15	1425	38.70	6.50	54.58	Argentina
MORIIMAG	2000-02-15	803	74.00			Argentina
MORIIMAG	2000-03-05	803	63.00			Argentina
MORIIMAG	2000-03-10	803	63.00	53.00	86.30	Argentina
MORIIMAG	2000-09-12	803	50.00	31.00	72.46	Argentina
MORIIMAG	2000-11-15	803	26.00	-19.00	36.62	Argentina
MORIIMAG	2000-12-15	803	28.00			Argentina
MORIIMAG	2001-01-15	803	32.00	-1.00	49.23	Argentina
MORIGES	2000-02-15	803	74.00			Argentina
MORIGES	2000-03-05	803	30.00			Argentina
MORIGES	2000-03-10	803	30.00	17.00	69.77	Argentina
MORIGES	2000-10-15	803	23.00	-40.00	26.74	Argentina
MORIGES	2000-11-15	803	17.00	-52.00	19.77	Argentina
MORIGES	2000-12-15	803	22.00	-42.00	25.58	Argentina
MORIGES	2001-01-15	803	25.00	-33.00	30.12	Argentina
ARESCO	2000-05-15	2165	54.20			Argentina
ARESCO	2003-05-25	2165	59.50	25.80	63.84	Argentina
ARESCO	2011-05-15	2165	70.20	43.70	72.60	Argentina
ARESCO	2013-04-30	2165	42.60	-10.90	44.33	Argentina
ARESCO	2013-06-15	2165	46.20	-4.30	47.78	Argentina
ARESCO	2013-08-31	2165	46.60	-3.10	48.39	Argentina
ARESCO	2013-11-15	2165	47.50	-1.00	49.48	Argentina
ARESCO	2013-11-30	2165	48.90	1.90	50.99	Argentina
ARESCO	2013-12-31	2165	44.60	-6.50	46.60	Argentina
ARESCO	2014-01-15	2165	42.10	-12.40	43.58	Argentina
ARESCO	2014-01-31	2165	41.00	-13.80	42.80	Argentina
ARESCO	2014-02-28	2165	40.90	-14.00	42.69	Argentina
ARESCO	2014-04-30	2165	41.10	-13.50	42.95	Argentina
ARESCO	2014-05-31	2165	42.80	-11.20	44.21	Argentina
ARESCO	2014-06-30	2165	45.60	-5.10	47.35	Argentina
ARESCO	2014-08-15	2165	48.30	0.30	50.16	Argentina
ARESCO	2014-09-30	2165	42.10	-11.80	43.85	Argentina
ARESCO	2014-10-17	2165	47.20	-1.80	49.06	Argentina
ISONOMIAIMAG	2007-12-15	908	59.00			Argentina
ISONOMIAIMAG	2008-05-21	908	59.00			Argentina
ISONOMIAIMAG	2008-10-15	908	42.00			Argentina
ISONOMIAIMAG	2010-03-07	908	33.00	-30.00		Argentina
ISONOMIAIMAG	2010-05-07	908	39.00	-19.00		Argentina
ISONOMIAIMAG	2010-12-07	908	54.00	12.00		Argentina
ISONOMIAIMAG	2011-01-07	908	56.00	15.00		Argentina
ISONOMIAIMAG	2011-02-07	908	64.00	32.00		Argentina
ISONOMIAIMAG	2011-03-07	908	65.00	34.00		Argentina
ISONOMIAIMAG	2011-04-07	908	66.00	35.00		Argentina
ISONOMIAIMAG	2011-05-07	908	60.00	24.00		Argentina
ISONOMIAIMAG	2011-10-07	908	63.00	30.00		Argentina
ISONOMIAIMAG	2012-03-07	908	64.00	31.00		Argentina
ISONOMIAIMAG	2012-07-07	908	57.00	19.00		Argentina
ISONOMIAIMAG	2012-08-07	908	56.00	14.00		Argentina
ISONOMIAIMAG	2012-09-07	908	48.00	-1.00		Argentina
ISONOMIAIMAG	2012-10-07	908	43.00	-9.00		Argentina
ISONOMIAIMAG	2012-11-07	908	47.00	-1.00		Argentina
ISONOMIAIMAG	2013-03-07	908	53.00	8.00		Argentina
ISONOMIAIMAG	2013-04-07	908	44.00	-8.00		Argentina
ISONOMIAIMAG	2013-05-07	908	44.00	-9.00		Argentina
ISONOMIAIMAG	2013-11-07	908	56.00	13.00		Argentina
ISONOMIAIMAG	2014-02-07	908	45.00	-4.00		Argentina
ISONOMIAIMAG	2014-03-07	908	49.00	2.00		Argentina
ISONOMIAIMAG	2014-05-07	908	45.00	-7.00		Argentina
ISONOMIAIMAG	2014-06-07	908	41.00	-15.00		Argentina
ISONOMIAIMAG	2014-07-07	908	47.00	-5.00		Argentina
ISONOMIAIMAG	2014-08-07	908	52.00	5.00		Argentina
ISONOMIAIMAG	2014-09-07	908	45.00	-7.00		Argentina
ISONOMIAIMAG	2014-10-07	908	47.00	-2.00		Argentina
ISONOMIAIMAG	2014-11-07	908	48.00	-2.00		Argentina
ISONOMIAIMAG	2014-12-07	908	43.00	-11.00		Argentina
ISONOMIAIMAG	2015-02-07	908	44.00	-10.00		Argentina
ISONOMIAIMAG	2015-03-07	908	48.00	0.00		Argentina
ISONOMIAIMAG	2015-04-07	908	51.00	4.00		Argentina
ISONOMIAIMAG	2015-05-07	908	52.00	6.00		Argentina
ISONOMIAIMAG	2015-06-07	908	53.00	7.00		Argentina
ISONOMIAIMAG	2015-06-21	908	54.00	10.00		Argentina
ISONOMIAIMAG	2015-07-07	908	48.00	-2.00		Argentina
DATAMATICA	2008-03-18	3194	40.50	13.50	60.00	Argentina
DATAMATICA	2008-03-27	3194	16.00	-37.20	23.12	Argentina
DATAMATICA	2008-03-28	3194	24.70	-19.30	35.95	Argentina
DATAMATICA	2008-05-20	3194	19.40	-36.40	25.80	Argentina
DATAMATICA	2008-07-22	3194	24.90	-33.90	29.75	Argentina
DATAMATICA	2008-10-14	3194	29.00	-19.60	37.37	Argentina
DATAMATICA	2008-10-27	3194	24.60	-34.10	29.53	Argentina
DATAMATICA	2009-11-30	3194	17.00	-48.00	20.73	Argentina
DATAMATICA	2010-05-23	3194	23.00	-34.00	28.75	Argentina
DATAMATICA	2011-03-15	3194	43.00	14.00	59.72	Argentina
DATAMATICA	2012-03-25	3194	41.00	20.00	66.13	Argentina
DATAMATICA	2012-08-07	3194	32.80	-5.60	46.07	Argentina
DATAMATICA	2012-09-14	3194	25.98	-35.52	29.70	Argentina
DATAMATICA	2013-06-30	3194	25.98	-35.52	29.70	Argentina
